player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
1754,2023,삼성,81.0,54,43.0,9.0,0.0,7.0,0.0,8.0,6.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.243,0.209,,,0.542,0.276,-,14.8,11.1,1.33,0.0,-,5.44,3.87,3.45,7.51,1.42,-3.49
