player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
478,2018,삼성,125.0,169,141.0,45.0,4.0,62.0,61.0,18.0,20.0,5.0,29.0,11.0,1.0,1.0,3.0,4.0,7.0,4.0,2.0,0.339,0.319,,,0.894,0.392,-,10.6,11.8,0.9,0.177,35.25,28.91,7.16,28.72,8.23,0.05,7.0
