선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2267,메인기록,2024,삼성,14,16,14,2,0,0,0,2,5,0,0.222,0.143,0.250,0.143,0.393,0.205,-,,,,,,,,,,,,,,,,,,,,
2267,기본기록,2024,삼성,14,16,14,2,0,0,0,2,5,0,,0.143,,,,,,2,0,0,0,0,0,0,0,0,,,,,,,,,,,
2267,세부기록,2024,삼성,,16,,,,,,,,,0.222,0.143,,,0.393,0.205,-,,,,,,,,,,12.5,31.2,0.40,0.000,-,0.63,1.42,0.00,1.81,0.01,-2.06
