선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2267,메인기록,2024,삼성,8,13,10,3,0,2,0,2,4,0,0.500,0.300,0.417,0.300,0.717,0.350,-,,,,,,,,,,,,,,,,,,,,
2267,기본기록,2024,삼성,8,13,10,3,0,2,0,2,4,0,,0.300,,,,,,3,0,0,0,0,0,1,0,0,,,,,,,,,,,
2267,세부기록,2024,삼성,,13,,,,,,,,,0.500,0.300,,,0.717,0.350,-,,,,,,,,,,15.4,30.8,0.50,0.000,-,1.55,5.24,1.71,3.81,0.01,0.04
