player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
517,2021,삼성,127.0,181,166.0,46.0,6.0,38.0,34.0,14.0,36.0,8.0,27.0,10.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,0.323,0.277,,,0.819,0.356,-,7.7,19.9,0.39,0.205,27.67,28.05,6.16,24.82,9.6,0.06,1.56
