player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
1754,2021,삼성,45.0,113,100.0,20.0,0.0,11.0,4.0,9.0,15.0,10.0,18.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.233,0.2,,,0.484,0.233,-,8.0,13.3,0.6,0.02,-,7.84,2.49,2.79,6.71,1.28,-11.73
