player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
517,2017,삼성,59.0,24,21.0,13.0,2.0,23.0,22.0,1.0,5.0,2.0,8.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.688,0.619,,,1.631,0.658,-,4.2,20.8,0.20,0.429,10.50,13.18,32.36,9.87,12.50,-0.1,6.79
