선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2070,메인기록,2024,삼성,23,99,85,27,5,15,12,12,29,1,0.431,0.318,0.408,0.576,0.984,0.428,-,,,,,,,,,,,,,,,,,,,,
2070,메인기록,2023,삼성,5,14,13,3,0,0,0,0,2,0,0.273,0.231,0.231,0.308,0.539,0.239,-,,,,,,,,,,,,,,,,,,,,
2070,기본기록,2024,삼성,23,99,85,27,5,15,12,12,29,1,,0.318,,,,,,15,7,0,0,1,0,1,0,0,,,,,,,,,,,
2070,기본기록,2023,삼성,5,14,13,3,0,0,0,0,2,0,,0.231,,,,,,2,1,0,0,0,0,1,1,0,,,,,,,,,,,
2070,세부기록,2024,삼성,,99,,,,,,,,,0.431,0.318,,,0.984,0.428,-,,,,,,,,,,12.1,29.3,0.41,0.258,17.00,21.58,9.88,19.98,4.16,0.25,7.26
2070,세부기록,2023,삼성,,14,,,,,,,,,0.273,0.231,,,0.539,0.239,-,,,,,,,,,,0.0,14.3,0.00,0.077,-,0.65,1.45,0.42,-1.82,0.01,-1.38
