player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
478,2022,삼성,27.0,49,43.0,10.0,1.0,3.0,4.0,4.0,4.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.237,0.233,,,0.708,0.319,-,8.2,8.2,1.0,0.162,43.00,5.76,4.58,5.04,2.65,0.03,-1.26
