선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
86,메인기록,2024,삼성,28,66,57,16,2,11,7,8,21,0,0.400,0.281,0.364,0.439,0.803,0.358,-,,,,,,,,,,,,,,,,,,,,
86,기본기록,2024,삼성,28,66,57,16,2,11,7,8,21,0,,0.281,,,,,,11,3,0,0,0,1,1,1,0,,,,,,,,,,,
86,세부기록,2024,삼성,,66,,,,,,,,,0.400,0.281,,,0.803,0.358,-,,,,,,,,,,12.1,31.8,0.38,0.158,28.50,9.62,6.04,9.14,2.68,0.05,0.66
