player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
738,2022,삼성,85.0,80,74.0,24.0,3.0,4.0,10.0,6.0,9.0,0.0,17.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.339,0.324,,,0.889,0.392,-,7.5,11.2,0.67,0.19,24.67,9.4,4.16,13.54,-3.48,0.07,3.26
