player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
517,2015,삼성,62.0,249,217.0,82.0,6.0,53.0,36.0,26.0,44.0,12.0,57.0,18.0,1.0,0.0,4.0,2.0,2.0,0.0,3.0,0.45,0.378,,,1.003,0.444,-,10.4,17.7,0.59,0.175,36.17,59.13,11.4,53.98,7.01,0.86,21.99
