player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
517,2023,삼성,103.0,113,106.0,31.0,2.0,6.0,7.0,5.0,16.0,7.0,22.0,7.0,0.0,0.0,2.0,0.0,0.0,5.0,3.0,0.33,0.292,,,0.751,0.338,-,4.4,14.2,0.31,0.123,53.00,13.13,4.27,13.59,2.48,-0.14,-0.93
