player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
738,2018,삼성,45.0,28,24.0,5.0,0.0,6.0,11.0,0.0,4.0,0.0,3.0,2.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.217,0.208,,,0.506,0.217,-,0.0,14.3,0.0,0.084,-,0.63,0.65,0.28,1.31,0.01,-3.31
