선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2143,메인기록,2023,삼성,24,57,52,11,0,5,5,2,19,0,0.333,0.212,0.255,0.269,0.524,0.247,-0.34,,,,,,,,,,,,,,,,,,,,
2143,메인기록,2024,삼성,5,3,1,0,0,1,0,2,1,0,-,0.000,0.667,0.000,0.667,0.507,0.06,,,,,,,,,,,,,,,,,,,,
2143,기본기록,2023,삼성,24,57,52,11,0,5,5,2,19,0,,0.212,,,,,,8,3,0,0,1,0,2,0,0,,,,,,,,,,,
2143,기본기록,2024,삼성,5,3,1,0,0,1,0,2,1,0,,0.000,,,,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2143,세부기록,2023,삼성,,57,,,,,,,,,0.333,0.212,,,0.524,0.247,-0.34,,,,,,,,,,3.5,33.3,0.10,0.057,-,3.89,2.44,2.44,3.90,-0.02,-4.27
2143,세부기록,2024,삼성,,3,,,,,,,,,-,0.000,,,0.667,0.507,0.06,,,,,,,,,,66.7,33.3,2.00,0.000,-,0.35,9.45,0.88,-,0.00,0.48
