선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2143,메인기록,2023,삼성,20,29,27,3,0,0,0,1,10,0,0.176,0.111,0.172,0.148,0.320,0.159,-,,,,,,,,,,,,,,,,,,,,
2143,메인기록,2024,삼성,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,
2143,기본기록,2023,삼성,20,29,27,3,0,0,0,1,10,0,,0.111,,,,,,2,1,0,0,1,0,0,0,0,,,,,,,,,,,
2143,기본기록,2024,삼성,2,0,0,0,0,0,0,0,0,0,,-,,,,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2143,세부기록,2023,삼성,,29,,,,,,,,,0.176,0.111,,,0.320,0.159,-,,,,,,,,,,3.4,34.5,0.10,0.037,-,0.78,0.88,-1.23,1.81,0.01,-4.96
2143,세부기록,2024,삼성,,0,,,,,,,,,-,-,,,-,-,-,,,,,,,,,,-,-,-,-,-,-,-,-,-,0.00,-
