선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2143,메인기록,2023,삼성,16,45,41,11,0,5,5,2,15,0,0.423,0.268,0.318,0.341,0.659,0.304,-,,,,,,,,,,,,,,,,,,,,
2143,기본기록,2023,삼성,16,45,41,11,0,5,5,2,15,0,,0.268,,,,,,8,3,0,0,1,0,1,0,0,,,,,,,,,,,
2143,세부기록,2023,삼성,,45,,,,,,,,,0.423,0.268,,,0.659,0.304,-,,,,,,,,,,4.4,33.3,0.13,0.073,-,4.76,4.15,4.03,3.90,0.03,-1.75
