선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2143,메인기록,2023,삼성,20,28,25,8,0,5,5,1,9,0,0.500,0.320,0.346,0.400,0.746,0.337,-,,,,,,,,,,,,,,,,,,,,
2143,메인기록,2024,삼성,3,3,1,0,0,1,0,2,1,0,-,0.000,0.667,0.000,0.667,0.483,-,,,,,,,,,,,,,,,,,,,,
2143,기본기록,2023,삼성,20,28,25,8,0,5,5,1,9,0,,0.320,,,,,,6,2,0,0,0,0,2,0,0,,,,,,,,,,,
2143,기본기록,2024,삼성,3,3,1,0,0,1,0,2,1,0,,0.000,,,,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2143,세부기록,2023,삼성,,28,,,,,,,,,0.500,0.320,,,0.746,0.337,-,,,,,,,,,,3.6,32.1,0.11,0.080,-,3.63,5.16,3.36,4.59,0.02,-0.24
2143,세부기록,2024,삼성,,3,,,,,,,,,-,0.000,,,0.667,0.483,-,,,,,,,,,,66.7,33.3,2.00,0.000,-,0.35,9.36,0.76,-,0.01,0.37
