선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2143,메인기록,2023,삼성,13,35,33,11,0,4,5,1,10,0,0.478,0.333,0.371,0.424,0.795,0.362,-,,,,,,,,,,,,,,,,,,,,
2143,메인기록,2024,삼성,3,2,1,0,0,1,0,1,1,0,-,0.000,0.500,0.000,0.500,0.362,-,,,,,,,,,,,,,,,,,,,,
2143,기본기록,2023,삼성,13,35,33,11,0,4,5,1,10,0,,0.333,,,,,,8,3,0,0,1,0,0,0,0,,,,,,,,,,,
2143,기본기록,2024,삼성,3,2,1,0,0,1,0,1,1,0,,0.000,,,,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2143,세부기록,2023,삼성,,35,,,,,,,,,0.478,0.333,,,0.795,0.362,-,,,,,,,,,,2.9,28.6,0.10,0.091,-,5.39,6.62,4.96,3.63,0.03,0.47
2143,세부기록,2024,삼성,,2,,,,,,,,,-,0.000,,,0.500,0.362,-,,,,,,,,,,50.0,50.0,1.00,0.000,-,0.13,3.51,0.28,-,0.00,0.03
