선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
1990,메인기록,2023,삼성,16,55,46,12,2,6,8,6,5,0,0.256,0.261,0.346,0.435,0.781,0.349,-,,,,,,,,,,,,,,,,,,,,
1990,메인기록,2022,삼성,6,21,20,5,1,1,2,0,6,0,0.308,0.250,0.250,0.450,0.700,0.299,-,,,,,,,,,,,,,,,,,,,,
1990,메인기록,2024,삼성,11,44,37,7,1,4,3,6,7,0,0.207,0.189,0.318,0.270,0.588,0.286,-,,,,,,,,,,,,,,,,,,,,
1990,기본기록,2023,삼성,16,55,46,12,2,6,8,6,5,0,,0.261,,,,,,8,2,0,0,0,0,3,0,2,,,,,,,,,,,
1990,기본기록,2022,삼성,6,21,20,5,1,1,2,0,6,0,,0.250,,,,,,3,1,0,0,0,0,1,0,0,,,,,,,,,,,
1990,기본기록,2024,삼성,11,44,37,7,1,4,3,6,7,0,,0.189,,,,,,6,0,0,0,1,0,0,2,0,,,,,,,,,,,
1990,세부기록,2023,삼성,,55,,,,,,,,,0.256,0.261,,,0.781,0.349,-,,,,,,,,,,10.9,9.1,1.20,0.174,23.00,6.73,4.66,7.17,3.76,-0.89,0.10
1990,세부기록,2022,삼성,,21,,,,,,,,,0.308,0.250,,,0.700,0.299,-,,,,,,,,,,0.0,28.6,0.00,0.200,20.00,2.27,3.82,1.78,1.81,0.01,-0.91
1990,세부기록,2024,삼성,,44,,,,,,,,,0.207,0.189,,,0.588,0.286,-,,,,,,,,,,13.6,15.9,0.86,0.081,37.00,3.22,2.72,3.23,0.42,0.04,-2.43
