선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
1990,메인기록,2023,삼성,3,15,12,3,0,4,1,3,4,0,0.375,0.250,0.400,0.333,0.733,0.352,-,,,,,,,,,,,,,,,,,,,,
1990,기본기록,2023,삼성,3,15,12,3,0,4,1,3,4,0,,0.250,,,,,,2,1,0,0,0,0,0,0,0,,,,,,,,,,,
1990,세부기록,2023,삼성,,15,,,,,,,,,0.375,0.250,,,0.733,0.352,-,,,,,,,,,,20.0,26.7,0.75,0.083,-,1.91,5.74,1.99,5.15,0.01,0.07
