player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
1321,2022,삼성,21.0,60,52.0,18.0,1.0,3.0,9.0,5.0,11.0,0.0,15.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.405,0.346,,,0.832,0.371,-,8.3,18.3,0.46,0.096,52.00,9.05,6.27,9.03,0.27,0.06,1.32
