선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2250,메인기록,2024,삼성,3,15,15,6,2,2,5,0,2,0,0.364,0.400,0.400,0.933,1.333,0.552,-,,,,,,,,,,,,,,,,,,,,
2250,기본기록,2024,삼성,3,15,15,6,2,2,5,0,2,0,,0.400,,,,,,2,2,0,0,0,0,0,1,0,,,,,,,,,,,
2250,세부기록,2024,삼성,,15,,,,,,,,,0.364,0.400,,,1.333,0.552,-,,,,,,,,,,0.0,13.3,0.00,0.533,7.50,4.67,12.60,4.73,-1.82,0.01,2.80
