player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
517,2024,삼성,20.0,32,26.0,13.0,1.0,4.0,6.0,3.0,0.0,0.0,9.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.462,0.5,,,1.279,0.548,-,9.4,0.0,-,0.231,26.00,11.2,20.16,9.95,2.89,0.04,5.84
