선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2121,메인기록,2023,삼성,9,11,9,2,1,1,2,2,2,0,0.167,0.222,0.364,0.556,0.920,0.393,-,,,,,,,,,,,,,,,,,,,,
2121,메인기록,2024,삼성,16,40,38,8,0,9,3,2,11,3,0.296,0.211,0.250,0.263,0.513,0.237,-,,,,,,,,,,,,,,,,,,,,
2121,기본기록,2023,삼성,9,11,9,2,1,1,2,2,2,0,,0.222,,,,,,1,0,0,0,0,0,0,1,0,,,,,,,,,,,
2121,기본기록,2024,삼성,16,40,38,8,0,9,3,2,11,3,,0.211,,,,,,6,2,0,0,0,0,0,0,0,,,,,,,,,,,
2121,세부기록,2023,삼성,,11,,,,,,,,,0.167,0.222,,,0.920,0.393,-,,,,,,,,,,18.2,18.2,1.00,0.334,9.00,1.51,5.08,1.88,-4.85,0.01,0.46
2121,세부기록,2024,삼성,,40,,,,,,,,,0.296,0.211,,,0.513,0.237,-,,,,,,,,,,5.0,27.5,0.18,0.052,-,3.02,2.72,1.16,8.75,0.52,-3.98
