player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
478,2018,삼성,77.0,152,131.0,42.0,3.0,20.0,20.0,15.0,24.0,6.0,32.0,5.0,2.0,1.0,2.0,1.0,4.0,5.0,5.0,0.371,0.321,,,0.854,0.383,-,9.9,15.8,0.62,0.137,43.67,22.36,5.86,24.54,5.13,-1.18,5.01
