player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
478,2014,삼성,37.0,24,19.0,4.0,0.0,1.0,0.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.25,0.211,,,0.611,0.306,-,8.3,12.5,0.67,0.052,-,1.9,2.85,2.18,5.33,-0.57,-0.9
