player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
738,2024,삼성,116.0,219,204.0,68.0,12.0,12.0,12.0,14.0,27.0,0.0,45.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.339,0.333,,,0.943,0.41,-,6.4,12.3,0.52,0.231,17.0,45.06,8.95,40.61,1.81,0.17,12.47
