player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
1754,2022,삼성,56.0,222,182.0,62.0,0.0,42.0,17.0,25.0,22.0,11.0,54.0,5.0,3.0,0.0,1.0,1.0,13.0,2.0,2.0,0.385,0.341,,,0.822,0.383,-,11.3,9.9,1.14,0.06,-,35.06,6.91,35.72,7.87,1.13,7.19
