player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
478,2018,삼성,135.0,273,233.0,65.0,6.0,72.0,66.0,27.0,31.0,22.0,45.0,13.0,1.0,1.0,4.0,4.0,9.0,13.0,9.0,0.295,0.279,,,0.779,0.349,-,9.9,11.4,0.87,0.142,38.83,33.05,4.48,35.62,6.50,-0.29,0.54
