선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
1321,메인기록,2022,삼성,21,60,52,18,1,3,9,5,11,0,0.405,0.346,0.390,0.442,0.832,0.371,-,,,,,,,,,,,,,,,,,,,,
1321,메인기록,2023,삼성,19,54,44,10,0,3,3,8,12,0,0.313,0.227,0.370,0.295,0.665,0.318,-,,,,,,,,,,,,,,,,,,,,
1321,기본기록,2022,삼성,21,60,52,18,1,3,9,5,11,0,,0.346,,,,,,15,2,0,0,0,2,3,2,0,,,,,,,,,,,
1321,기본기록,2023,삼성,19,54,44,10,0,3,3,8,12,0,,0.227,,,,,,7,3,0,1,2,0,0,2,0,,,,,,,,,,,
1321,세부기록,2022,삼성,,60,,,,,,,,,0.405,0.346,,,0.832,0.371,-,,,,,,,,,,8.3,18.3,0.46,0.096,52.00,9.05,6.27,9.03,0.27,0.06,1.32
1321,세부기록,2023,삼성,,54,,,,,,,,,0.313,0.227,,,0.665,0.318,-,,,,,,,,,,14.8,22.2,0.67,0.068,-,5.11,3.83,5.52,0.31,0.05,-1.41
