선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
86,메인기록,2024,삼성,16,40,35,10,4,7,8,4,14,0,0.333,0.286,0.350,0.686,1.036,0.423,-,,,,,,,,,,,,,,,,,,,,
86,기본기록,2024,삼성,16,40,35,10,4,7,8,4,14,0,,0.286,,,,,,4,2,0,0,0,1,1,1,0,,,,,,,,,,,
86,세부기록,2024,삼성,,40,,,,,,,,,0.333,0.286,,,1.036,0.423,-,,,,,,,,,,10.0,35.0,0.29,0.400,8.75,8.31,8.31,7.92,0.96,0.02,2.78
