player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
2121,2024,삼성,19.0,51,46.0,12.0,2.0,4.0,9.0,3.0,12.0,1.0,8.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.303,0.261,,,0.735,0.319,-,5.9,23.5,0.25,0.174,23.00,6.57,4.93,5.28,3.73,0.2,-1.27
