선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
221,메인기록,2024,삼성,18,13,11,4,2,6,12,0,1,1,0.200,0.364,0.308,1.000,1.308,0.469,-,,,,,,,,,,,,,,,,,,,,
221,기본기록,2024,삼성,18,13,11,4,2,6,12,0,1,1,,0.364,,,,,,1,1,0,0,0,2,2,1,0,,,,,,,,,,,
221,세부기록,2024,삼성,,13,,,,,,,,,0.200,0.364,,,1.308,0.469,-,,,,,,,,,,0.0,7.7,0.00,0.636,5.50,2.90,7.83,3.11,9.96,0.17,1.44
