선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
221,메인기록,2024,삼성,7,26,23,8,3,4,11,3,8,0,0.417,0.348,0.423,0.739,1.162,0.486,-,,,,,,,,,,,,,,,,,,,,
221,기본기록,2024,삼성,7,26,23,8,3,4,11,3,8,0,,0.348,,,,,,5,0,0,0,0,0,0,1,0,,,,,,,,,,,
221,세부기록,2024,삼성,,26,,,,,,,,,0.417,0.348,,,1.162,0.486,-,,,,,,,,,,11.5,30.8,0.38,0.391,7.67,6.84,11.54,6.63,-0.89,0.02,3.29
