선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
221,메인기록,2024,삼성,3,13,12,5,2,3,4,1,4,0,0.500,0.417,0.462,0.917,1.379,0.569,-,,,,,,,,,,,,,,,,,,,,
221,기본기록,2024,삼성,3,13,12,5,2,3,4,1,4,0,,0.417,,,,,,3,0,0,0,0,0,0,0,0,,,,,,,,,,,
221,세부기록,2024,삼성,,13,,,,,,,,,0.500,0.417,,,1.379,0.569,-,,,,,,,,,,7.7,30.8,0.25,0.500,6.00,5.20,20.05,4.29,3.06,0.01,2.62
