선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
221,메인기록,2024,삼성,11,8,6,1,1,2,3,2,2,0,0.000,0.167,0.375,0.667,1.042,0.426,-,,,,,,,,,,,,,,,,,,,,
221,기본기록,2024,삼성,11,8,6,1,1,2,3,2,2,0,,0.167,,,,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
221,세부기록,2024,삼성,,8,,,,,,,,,0.000,0.167,,,1.042,0.426,-,,,,,,,,,,25.0,25.0,1.00,0.500,6.00,1.70,9.15,1.60,4.31,0.01,0.57
