선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
221,메인기록,2024,삼성,41,78,69,20,10,15,28,8,29,0,0.333,0.290,0.372,0.754,1.126,0.462,-,,,,,,,,,,,,,,,,,,,,
221,기본기록,2024,삼성,41,78,69,20,10,15,28,8,29,0,,0.290,,,,,,8,2,0,0,1,0,0,2,0,,,,,,,,,,,
221,세부기록,2024,삼성,,78,,,,,,,,,0.333,0.290,,,1.126,0.462,-,,,,,,,,,,10.3,37.2,0.28,0.464,6.90,18.81,9.96,18.17,0.62,0.05,8.15
