선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
221,메인기록,2024,삼성,54,50,46,8,1,6,2,4,15,2,0.233,0.174,0.240,0.239,0.479,0.226,-,,,,,,,,,,,,,,,,,,,,
221,기본기록,2024,삼성,54,50,46,8,1,6,2,4,15,2,,0.174,,,,,,7,0,0,0,0,0,0,2,0,,,,,,,,,,,
221,세부기록,2024,삼성,,50,,,,,,,,,0.233,0.174,,,0.479,0.226,-,,,,,,,,,,8.0,30.0,0.27,0.065,46.00,2.62,1.77,0.92,3.15,0.36,-5.51
