선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
221,메인기록,2024,삼성,16,57,50,14,7,11,23,4,17,0,0.259,0.280,0.351,0.740,1.091,0.443,-,,,,,,,,,,,,,,,,,,,,
221,기본기록,2024,삼성,16,57,50,14,7,11,23,4,17,0,,0.280,,,,,,5,2,0,0,2,1,1,1,0,,,,,,,,,,,
221,세부기록,2024,삼성,,57,,,,,,,,,0.259,0.280,,,1.091,0.443,-,,,,,,,,,,7.0,29.8,0.24,0.460,7.14,13.03,9.26,12.33,2.50,0.03,5.00
