player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
1687,2019,삼성,61.0,106,93.0,19.0,2.0,7.0,7.0,8.0,36.0,0.0,11.0,6.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.304,0.204,,,0.598,0.269,0.07,7.6,34.0,0.22,0.129,46.50,9.13,3.12,6.84,2.81,0.03,-5.63
