player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
738,2019,삼성,87.0,103,85.0,20.0,5.0,25.0,34.0,12.0,19.0,0.0,11.0,4.0,0.0,2.0,3.0,3.0,3.0,3.0,0.0,0.234,0.235,,,0.799,0.342,-,11.6,18.4,0.63,0.224,17.0,13.65,5.19,12.77,4.39,0.07,-0.47
