선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2178,메인기록,2024,삼성,67,208,178,54,3,19,23,27,20,0,0.325,0.303,0.394,0.388,0.782,0.358,-,,,,,,,,,,,,,,,,,,,,
2178,기본기록,2024,삼성,67,208,178,54,3,19,23,27,20,0,,0.303,,,,,,45,6,0,2,1,2,2,3,0,,,,,,,,,,,
2178,세부기록,2024,삼성,,208,,,,,,,,,0.325,0.303,,,0.782,0.358,-,,,,,,,,,,13.0,9.6,1.35,0.085,59.33,29.17,6.11,28.79,2.11,0.20,2.07
