player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
478,2024,삼성,57.0,143,129.0,36.0,3.0,17.0,13.0,11.0,25.0,1.0,28.0,4.0,1.0,0.0,2.0,0.0,1.0,3.0,2.0,0.327,0.279,,,0.740,0.337,-,7.7,17.5,0.44,0.116,43.00,17.05,4.65,17.12,3.94,-0.64,-1.25
