선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
221,메인기록,2024,삼성,62,88,75,17,8,17,28,13,21,1,0.196,0.227,0.341,0.560,0.901,0.383,-,,,,,,,,,,,,,,,,,,,,
221,기본기록,2024,삼성,62,88,75,17,8,17,28,13,21,1,,0.227,,,,,,8,1,0,0,0,0,0,0,0,,,,,,,,,,,
221,세부기록,2024,삼성,,88,,,,,,,,,0.196,0.227,,,0.901,0.383,-,,,,,,,,,,14.8,23.9,0.62,0.333,9.38,15.65,7.28,14.18,4.77,0.23,2.87
