선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
221,메인기록,2024,삼성,57,103,94,22,5,9,9,8,37,1,0.327,0.234,0.301,0.415,0.716,0.317,-,,,,,,,,,,,,,,,,,,,,
221,기본기록,2024,삼성,57,103,94,22,5,9,9,8,37,1,,0.234,,,,,,15,2,0,0,1,0,0,2,0,,,,,,,,,,,
221,세부기록,2024,삼성,,103,,,,,,,,,0.327,0.234,,,0.716,0.317,-,,,,,,,,,,7.8,35.9,0.22,0.181,18.80,11.79,4.30,10.45,1.98,0.23,-2.78
