선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2073,메인기록,2024,삼성,13,32,29,11,1,3,4,3,8,0,0.500,0.379,0.438,0.483,0.921,0.416,-,,,,,,,,,,,,,,,,,,,,
2073,메인기록,2023,삼성,4,7,7,2,0,1,1,0,3,0,0.500,0.286,0.286,0.286,0.572,0.263,-,,,,,,,,,,,,,,,,,,,,
2073,기본기록,2024,삼성,13,32,29,11,1,3,4,3,8,0,,0.379,,,,,,10,0,0,0,0,0,0,0,0,,,,,,,,,,,
2073,기본기록,2023,삼성,4,7,7,2,0,1,1,0,3,0,,0.286,,,,,,2,0,0,0,0,0,0,0,0,,,,,,,,,,,
2073,세부기록,2024,삼성,,32,,,,,,,,,0.500,0.379,,,0.921,0.416,-,,,,,,,,,,9.4,25.0,0.38,0.104,29.00,6.47,9.70,6.13,2.58,0.04,2.02
2073,세부기록,2023,삼성,,7,,,,,,,,,0.500,0.286,,,0.572,0.263,-,,,,,,,,,,0.0,42.9,0.00,0.000,-,0.57,3.09,0.36,4.31,0.01,-0.54
