선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2250,메인기록,2024,삼성,5,14,13,3,0,0,0,1,4,0,0.333,0.231,0.286,0.308,0.594,0.274,-,,,,,,,,,,,,,,,,,,,,
2250,기본기록,2024,삼성,5,14,13,3,0,0,0,1,4,0,,0.231,,,,,,2,1,0,0,0,0,0,1,1,,,,,,,,,,,
2250,세부기록,2024,삼성,,14,,,,,,,,,0.333,0.231,,,0.594,0.274,-,,,,,,,,,,7.1,28.6,0.25,0.077,-,0.61,1.37,0.86,-1.19,-0.45,-0.93
