선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2250,메인기록,2024,삼성,5,15,14,4,1,1,3,1,2,0,0.273,0.286,0.333,0.500,0.833,0.363,-,,,,,,,,,,,,,,,,,,,,
2250,기본기록,2024,삼성,5,15,14,4,1,1,3,1,2,0,,0.286,,,,,,3,0,0,0,0,0,0,1,1,,,,,,,,,,,
2250,세부기록,2024,삼성,,15,,,,,,,,,0.273,0.286,,,0.833,0.363,-,,,,,,,,,,6.7,13.3,0.50,0.214,14.00,1.45,3.27,2.14,-0.61,-0.45,0.21
