player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
1754,2023,삼성,39.0,151,119.0,42.0,0.0,36.0,12.0,22.0,15.0,7.0,38.0,2.0,2.0,0.0,6.0,0.0,4.0,0.0,1.0,0.404,0.353,,,0.879,0.418,-,14.6,9.9,1.47,0.05,-,27.87,9.18,29.17,8.79,0.89,9.77
