player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
478,2024,삼성,78.0,88,84.0,25.0,4.0,15.0,17.0,4.0,17.0,1.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.298,,,0.794,0.349,-,4.6,19.3,0.24,0.166,21.00,12.91,5.81,11.48,4.92,-0.23,0.17
