선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
704,메인기록,2024,삼성,10,37,33,12,0,5,1,4,4,1,0.414,0.364,0.432,0.455,0.887,0.405,-,,,,,,,,,,,,,,,,,,,,
704,기본기록,2024,삼성,10,37,33,12,0,5,1,4,4,1,,0.364,,,,,,9,3,0,0,0,0,0,1,0,,,,,,,,,,,
704,세부기록,2024,삼성,,37,,,,,,,,,0.414,0.364,,,0.887,0.405,-,,,,,,,,,,10.8,10.8,1.00,0.091,-,6.71,8.24,6.69,3.08,0.20,1.94
