선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
704,메인기록,2023,삼성,14,20,17,7,0,2,3,1,1,1,0.412,0.412,0.421,0.471,0.892,0.395,-,,,,,,,,,,,,,,,,,,,,
704,메인기록,2024,삼성,16,25,21,4,0,2,2,4,2,0,0.211,0.190,0.320,0.238,0.558,0.277,-,,,,,,,,,,,,,,,,,,,,
704,기본기록,2023,삼성,14,20,17,7,0,2,3,1,1,1,,0.412,,,,,,6,1,0,0,0,1,2,0,0,,,,,,,,,,,
704,기본기록,2024,삼성,16,25,21,4,0,2,2,4,2,0,,0.190,,,,,,3,1,0,0,0,0,0,1,0,,,,,,,,,,,
704,세부기록,2023,삼성,,20,,,,,,,,,0.412,0.412,,,0.892,0.395,-,,,,,,,,,,5.0,5.0,1.00,0.059,-,3.93,8.84,3.44,4.43,0.19,0.87
704,세부기록,2024,삼성,,25,,,,,,,,,0.211,0.190,,,0.558,0.277,-,,,,,,,,,,16.0,8.0,2.00,0.048,-,1.69,2.54,1.62,0.96,0.02,-1.59
