선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
704,메인기록,2024,삼성,55,34,30,10,0,8,7,3,5,2,0.400,0.333,0.412,0.367,0.779,0.367,-,,,,,,,,,,,,,,,,,,,,
704,메인기록,2023,삼성,38,22,21,5,0,6,3,1,3,2,0.278,0.238,0.273,0.238,0.511,0.242,-,,,,,,,,,,,,,,,,,,,,
704,기본기록,2024,삼성,55,34,30,10,0,8,7,3,5,2,,0.333,,,,,,9,1,0,0,1,0,0,0,1,,,,,,,,,,,
704,기본기록,2023,삼성,38,22,21,5,0,6,3,1,3,2,,0.238,,,,,,5,0,0,0,0,0,0,1,0,,,,,,,,,,,
704,세부기록,2024,삼성,,34,,,,,,,,,0.400,0.333,,,0.779,0.367,-,,,,,,,,,,8.8,14.7,0.60,0.034,-,5.00,6.43,5.00,6.81,-0.09,0.63
704,세부기록,2023,삼성,,22,,,,,,,,,0.278,0.238,,,0.511,0.242,-,,,,,,,,,,4.6,13.6,0.33,0.000,-,1.43,2.27,0.72,6.75,0.35,-2.10
