선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
704,메인기록,2024,삼성,72,115,99,29,2,5,5,7,17,5,0.338,0.293,0.364,0.404,0.768,0.352,-,,,,,,,,,,,,,,,,,,,,
704,메인기록,2023,삼성,57,112,94,24,0,2,5,7,13,5,0.289,0.255,0.308,0.277,0.585,0.275,-,,,,,,,,,,,,,,,,,,,,
704,기본기록,2024,삼성,72,115,99,29,2,5,5,7,17,5,,0.293,,,,,,23,3,1,0,4,0,5,6,1,,,,,,,,,,,
704,기본기록,2023,삼성,57,112,94,24,0,2,5,7,13,5,,0.255,,,,,,22,2,0,0,1,2,10,3,0,,,,,,,,,,,
704,세부기록,2024,삼성,,115,,,,,,,,,0.338,0.293,,,0.768,0.352,-,,,,,,,,,,6.1,14.8,0.41,0.111,49.50,13.79,4.54,15.32,2.51,0.47,0.54
704,세부기록,2023,삼성,,112,,,,,,,,,0.289,0.255,,,0.585,0.275,-,,,,,,,,,,6.2,11.6,0.54,0.022,-,9.29,3.02,7.07,2.78,0.92,-7.32
