player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
871,2021,삼성,35.0,44,37.0,10.0,2.0,8.0,12.0,3.0,6.0,0.0,6.0,2.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.258,0.27,,,0.796,0.337,-,6.8,13.6,0.5,0.216,18.50,5.22,4.27,5.24,1.78,0.03,-0.42
