player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
517,2024,삼성,62.0,291,254.0,99.0,13.0,39.0,59.0,28.0,29.0,8.0,65.0,21.0,0.0,3.0,7.0,1.0,2.0,0.0,2.0,0.404,0.39,,,1.088,0.472,-,9.6,10.0,0.97,0.236,19.54,78.26,13.29,70.35,4.86,0.68,32.96
