선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2070,메인기록,2024,삼성,8,34,31,6,2,3,6,3,13,0,0.250,0.194,0.265,0.387,0.652,0.287,-,,,,,,,,,,,,,,,,,,,,
2070,기본기록,2024,삼성,8,34,31,6,2,3,6,3,13,0,,0.194,,,,,,4,0,0,0,0,0,0,1,0,,,,,,,,,,,
2070,세부기록,2024,삼성,,34,,,,,,,,,0.250,0.194,,,0.652,0.287,-,,,,,,,,,,8.8,38.2,0.23,0.193,15.50,3.01,3.12,2.52,0.03,0.02,-1.85
