선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2070,메인기록,2024,삼성,44,9,7,2,0,8,3,1,4,0,0.500,0.286,0.333,0.429,0.762,0.323,-,,,,,,,,,,,,,,,,,,,,
2070,메인기록,2023,삼성,7,4,4,1,1,2,5,0,0,0,0.000,0.250,0.250,1.000,1.250,0.489,-,,,,,,,,,,,,,,,,,,,,
2070,메인기록,2022,삼성,1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,
2070,기본기록,2024,삼성,44,9,7,2,0,8,3,1,4,0,,0.286,,,,,,1,1,0,0,0,1,1,0,1,,,,,,,,,,,
2070,기본기록,2023,삼성,7,4,4,1,1,2,5,0,0,0,,0.250,,,,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2070,기본기록,2022,삼성,1,0,0,0,0,0,0,0,0,0,,-,,,,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2070,세부기록,2024,삼성,,9,,,,,,,,,0.500,0.286,,,0.762,0.323,-,,,,,,,,,,11.1,44.4,0.25,0.143,-,0.84,3.24,0.96,16.95,-0.46,-0.19
2070,세부기록,2023,삼성,,4,,,,,,,,,0.000,0.250,,,1.250,0.489,-,,,,,,,,,,0.0,0.0,-,0.750,4.00,1.00,9.00,1.03,-,0.00,0.52
2070,세부기록,2022,삼성,,0,,,,,,,,,-,-,,,-,-,-,,,,,,,,,,-,-,-,-,-,-,-,-,-,0.00,-
