선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2070,메인기록,2022,삼성,8,8,8,2,1,2,1,0,2,0,0.200,0.250,0.250,0.625,0.875,0.359,-,,,,,,,,,,,,,,,,,,,,
2070,메인기록,2024,삼성,119,334,301,72,19,43,50,30,98,4,0.285,0.239,0.306,0.468,0.774,0.336,-,,,,,,,,,,,,,,,,,,,,
2070,메인기록,2023,삼성,41,72,65,14,0,8,7,4,17,1,0.286,0.215,0.257,0.308,0.565,0.255,-,,,,,,,,,,,,,,,,,,,,
2070,기본기록,2022,삼성,8,8,8,2,1,2,1,0,2,0,,0.250,,,,,,1,0,0,0,0,0,0,0,0,,,,,,,,,,,
2070,기본기록,2024,삼성,119,334,301,72,19,43,50,30,98,4,,0.239,,,,,,42,10,1,0,0,2,3,1,1,,,,,,,,,,,
2070,기본기록,2023,삼성,41,72,65,14,0,8,7,4,17,1,,0.215,,,,,,8,6,0,0,0,1,2,1,0,,,,,,,,,,,
2070,세부기록,2022,삼성,,8,,,,,,,,,0.200,0.250,,,0.875,0.359,-,,,,,,,,,,0.0,25.0,0.00,0.375,8.00,1.25,5.63,1.12,6.81,0.00,0.09
2070,세부기록,2024,삼성,,334,,,,,,,,,0.285,0.239,,,0.774,0.336,-,,,,,,,,,,9.0,29.3,0.31,0.229,15.84,45.64,5.27,39.59,4.96,0.41,-3.33
2070,세부기록,2023,삼성,,72,,,,,,,,,0.286,0.215,,,0.565,0.255,-,,,,,,,,,,5.6,23.6,0.24,0.093,-,5.41,2.71,3.24,4.31,0.20,-6.02
