player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
1436,2023,삼성,47.0,45,36.0,7.0,0.0,4.0,1.0,3.0,12.0,0.0,5.0,2.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,0.28,0.194,,,0.518,0.246,-,6.7,26.7,0.25,0.056,-,2.81,2.17,1.65,2.37,0.03,-4.13
