player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
221,2024,삼성,45.0,172,144.0,39.0,13.0,30.0,44.0,23.0,47.0,2.0,22.0,4.0,0.0,0.0,3.0,2.0,2.0,3.0,0.0,0.302,0.271,,,0.947,0.405,-,13.4,27.3,0.49,0.298,11.08,32.74,8.04,31.23,3.32,0.47,9.13
