선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2005,메인기록,2024,삼성,17,56,45,16,3,12,7,10,11,0,0.419,0.356,0.482,0.622,1.104,0.482,-,,,,,,,,,,,,,,,,,,,,
2005,메인기록,2022,삼성,2,1,1,0,0,0,0,0,1,0,-,0.000,0.000,0.000,0.000,0.000,-,,,,,,,,,,,,,,,,,,,,
2005,기본기록,2024,삼성,17,56,45,16,3,12,7,10,11,0,,0.356,,,,,,11,1,1,0,1,0,0,1,1,,,,,,,,,,,
2005,기본기록,2022,삼성,2,1,1,0,0,0,0,0,1,0,,0.000,,,,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2005,세부기록,2024,삼성,,56,,,,,,,,,0.419,0.356,,,1.104,0.482,-,,,,,,,,,,17.9,19.6,0.91,0.266,15.00,13.78,12.00,14.05,6.19,-0.40,6.86
2005,세부기록,2022,삼성,,1,,,,,,,,,-,0.000,,,0.000,0.000,-,,,,,,,,,,0.0,100.0,0.00,0.000,-,0.00,0.00,-0.19,-,0.00,-0.32
