선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2005,메인기록,2024,삼성,38,105,91,32,5,21,14,11,24,1,0.429,0.352,0.429,0.560,0.989,0.434,-,,,,,,,,,,,,,,,,,,,,
2005,메인기록,2023,삼성,11,14,11,0,0,0,1,2,4,1,0.000,0.000,0.214,0.000,0.214,0.159,-,,,,,,,,,,,,,,,,,,,,
2005,메인기록,2022,삼성,6,4,4,0,0,1,0,0,2,0,0.000,0.000,0.000,0.000,0.000,0.000,-,,,,,,,,,,,,,,,,,,,,
2005,기본기록,2024,삼성,38,105,91,32,5,21,14,11,24,1,,0.352,,,,,,24,2,1,0,2,1,1,1,1,,,,,,,,,,,
2005,기본기록,2023,삼성,11,14,11,0,0,0,1,2,4,1,,0.000,,,,,,0,0,0,0,1,0,0,0,0,,,,,,,,,,,
2005,기본기록,2022,삼성,6,4,4,0,0,1,0,0,2,0,,0.000,,,,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2005,세부기록,2024,삼성,,105,,,,,,,,,0.429,0.352,,,0.989,0.434,-,,,,,,,,,,10.5,22.9,0.46,0.208,18.20,22.70,9.88,21.83,5.73,-0.19,8.34
2005,세부기록,2023,삼성,,14,,,,,,,,,0.000,0.000,,,0.214,0.159,-,,,,,,,,,,14.3,28.6,0.50,0.000,-,0.28,0.68,-0.59,3.75,0.17,-2.39
2005,세부기록,2022,삼성,,4,,,,,,,,,0.000,0.000,,,0.000,0.000,-,,,,,,,,,,0.0,50.0,0.00,0.000,-,0.00,0.00,-0.75,-,0.00,-1.26
